0177-798X	Theoretical and Applied Climatology	B3	Atualizada em 2012
1874-1738	Theoretical Ecology	B3	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B3	Atualizada em 2012
0303-4216	Topics in Applied Physics	B3	Atualizada em 2012
1539-1663	Vadose Zone Journal	B3	Atualizada em 2012
0049-6979	Water, Air and Soil Pollution (Print)	B3	Atualizada em 2012
0165-2125	Wave Motion	B3	Atualizada em 2012
0043-1648	Wear (Lausanne)	B3	Atualizada em 2012
0049-8246	X-Ray Spectrometry	B3	Atualizada em 2012
0044-2968	Zeitschrift fur Kristallographie	B3	Atualizada em 2012
0942-9352	Zeitschrift fur Physikalische Chemie (Munchen. 1991)	B3	Atualizada em 2012
1530-9932	AAPS PharmSciTech	B4	Atualizada em 2012
0889-325X	ACI Materials Journal	B4	Atualizada em 2012
0108-2701	Acta Crystallographica. Section C, Crystal Structure Communications	B4	Atualizada em 2012
1146-609X	Acta Oecologica (Montrouge)	B4	Atualizada em 2012
0219-5259	Advances in Complex Systems	B4	Atualizada em 2012
0273-1177	Advances in Space Research	B4	Atualizada em 2012
1424-0637	Annales Henri Poincaré (Print)	B4	Atualizada em 2012
0306-4549	Annals of Nuclear Energy	B4	Atualizada em 2012
0937-9347	Applied Magnetic Resonance	B4	Atualizada em 2012
0096-3003	Applied Mathematics and Computation	B4	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B4	Atualizada em 2012
1475-925X	Biomedical Engineering Online (Online)	B4	Atualizada em 2012
1930-2126	Bioresources (Raleigh, N.C)	B4	Atualizada em 2012
0303-2647	Biosystems (Amsterdam. Print)	B4	Atualizada em 2012
1916-2790	Botany (Ottawa. Print)	B4	Atualizada em 2012
0008-4204	Canadian Journal of Physics (Print)	B4	Atualizada em 2012
0008-4476	Canadian Mineralogist	B4	Atualizada em 2012
1895-1066	Central European Journal of Chemistry (Print)	B4	Atualizada em 2012
1009-9271	Chinese Journal of Astronomy and Astrophysics	B4	Atualizada em 2012
1671-7694	Chinese Optics Letters	B4	Atualizada em 2012
0256-307X	Chinese Physics Letters	B4	Atualizada em 2012
0009-8558	Clay Minerals (Print)	B4	Atualizada em 2012
1076-2787	Complexity (New York, N.Y.)	B4	Atualizada em 2012
1420-0597	Computational Geosciences (Amsterdam)	B4	Atualizada em 2012
0885-2308	Computer Speech & Language (Print)	B4	Atualizada em 2012
1607-324X	Condensed Matter Physics	B4	Atualizada em 2012
0935-1175	Continuum Mechanics and Thermodynamics (Print)	B4	Atualizada em 2012
0232-1300	Crystal Research and Technology (1981)	B4	Atualizada em 2012
0925-1022	Designs, Codes and Cryptography	B4	Atualizada em 2012
1842-3582	DIGEST JOURNAL OF NANOMATERIALS AND BIOSTRUCTURES	B4	Atualizada em 2012
1051-2004	Digital Signal Processing (Print)	B4	Atualizada em 2012
0363-9045	Drug Development and Industrial Pharmacy (Print)	B4	Atualizada em 2012
1343-8832	Earth, Planets and Space	B4	Atualizada em 2012
0959-3330	Environmental Technology	B4	Atualizada em 2012
1286-0042	EPJ. Applied Physics (Print)	B4	Atualizada em 2012
0956-7925	European Journal of Applied Mathematics (Print)	B4	Atualizada em 2012
0997-7546	European Journal of Mechanics. B, Fluids	B4	Atualizada em 2012
1612-4642	European Journal of Wildlife Research (2004. Print)	B4	Atualizada em 2012
0731-5171	Ferroelectrics. Letters Section (Print)	B4	Atualizada em 2012
0015-9018	Foundations of Physics	B4	Atualizada em 2012
1793-6047	Functional Materials Letters	B4	Atualizada em 2012
0016-7932	Geomagnetism and Aeronomy	B4	Atualizada em 2012
0304-3843	Hyperfine Interactions	B4	Atualizada em 2012
0018-9464	IEEE Transactions on Magnetics	B4	Atualizada em 2012
1473-5504	International Journal of Astrobiology (Print)	B4	Atualizada em 2012
0098-9886	International Journal of Circuit Theory and Applications (Print)	B4	Atualizada em 2012
0020-7225	International Journal of Engineering Science	B4	Atualizada em 2012
1862-5282	International Journal of Materials Research	B4	Atualizada em 2012
0218-3013	International Journal of Modern Physics E	B4	Atualizada em 2012
1475-7435	International Journal of Nanotechnology	B4	Atualizada em 2012
1573-0689	Journal of Biological Physics (Dordrecht Online)	B4	Atualizada em 2012
0974-3626	Journal of Chemical Sciences (Bangalore)	B4	Atualizada em 2012
0377-0427	Journal of Computational and Applied Mathematics	B4	Atualizada em 2012
1546-1955	Journal of Computational and Theoretical Nanoscience	B4	Atualizada em 2012
0887-3801	Journal of Computing in Civil Engineering	B4	Atualizada em 2012
1023-6198	Journal of Difference Equations and Applications (Print)	B4	Atualizada em 2012
1040-7294	Journal of Dynamics and Differential Equations	B4	Atualizada em 2012
0304-3886	Journal of Electrostatics	B4	Atualizada em 2012
1475-6366	Journal of Enzyme Inhibition and Medicinal Chemistry (Print)	B4	Atualizada em 2012
0362-028X	Journal of Food Protection	B4	Atualizada em 2012
0161-4754	Journal of Manipulative and Physiological Therapeutics	B4	Atualizada em 2012
0957-4522	Journal of Materials Science. Materials in Electronics	B4	Atualizada em 2012
1096-620X	Journal of Medicinal Food	B4	Atualizada em 2012
1017-7825	Journal of Microbiology and Biotechnology (Print)	B4	Atualizada em 2012
1932-5150	Journal of Micro/Nanolithography, MEMS, and MOEMS	B4	Atualizada em 2012
0022-3778	Journal of Plasma Physics (Print)	B4	Atualizada em 2012
1380-2224	Journal of Porous Materials	B4	Atualizada em 2012
1941-7012	Journal of Renewable and Sustainable Energy	B4	Atualizada em 2012
0022-460X	Journal of Sound and Vibration	B4	Atualizada em 2012
1557-1939	Journal of Superconductivity and Novel Magnetism	B4	Atualizada em 2012
1937-5093	Kinetic & Related Models	B4	Atualizada em 2012
0932-8092	Machine Vision and Applications	B4	Atualizada em 2012
0749-1581	Magnetic Resonance in Chemistry	B4	Atualizada em 2012
0267-0836	Materials Science and Technology	B4	Atualizada em 2012
0895-7177	Mathematical and Computer Modelling	B4	Atualizada em 2012
0263-2241	Measurement (London. Print)	B4	Atualizada em 2012
1054-2523	Medicinal Chemistry Research (Print)	B4	Atualizada em 2012
0946-7076	Microsystem Technologies	B4	Atualizada em 2012
0930-0708	Mineralogy and Petrology	B4	Atualizada em 2012
0026-9247	Monatshefte fur Chemie	B4	Atualizada em 2012
1934-578X	Natural Product Communications	B4	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	B4	Atualizada em 2012
0362-546X	Nonlinear Analysis	B4	Atualizada em 2012
0167-8655	Pattern Recognition Letters	B4	Atualizada em 2012
1083-7450	Pharmaceutical Development and Technology (Print)	B4	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B4	Atualizada em 2012
1386-9477	Physica. E, Low-Dimensional Systems and Nanostructures (Print)	B4	Atualizada em 2012
1063-7796	Physics of Particles and Nuclei	B4	Atualizada em 2012
1063-7834	Physics of the Solid State	B4	Atualizada em 2012
0378-2697	Plant Systematics and Evolution	B4	Atualizada em 2012
1063-780X	Plasma Physics Reports	B4	Atualizada em 2012
0272-8397	Polymer Composites	B4	Atualizada em 2012
0149-1970	Progress in Nuclear Energy (New Series)	B4	Atualizada em 2012
1046-5928	Protein Expression and Purification (Print)	B4	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B4	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B4	Atualizada em 2012
0144-8420	Radiation Protection Dosimetry	B4	Atualizada em 2012
1878-5190	Reaction Kinetics, Mechanisms and Catalysis	B4	Atualizada em 2012
0034-4877	Reports on Mathematical Physics	B4	Atualizada em 2012
0712-4813	Spectroscopy (Ottawa)	B4	Atualizada em 2012
0040-5779	Theoretical and Mathematical Physics	B4	Atualizada em 2012
1431-7613	Theory in Biosciences	B4	Atualizada em 2012
0042-207X	Vacuum (Oxford)	B4	Atualizada em 2012
0959-3993	World Journal of Microbiology & Biotechnology	B4	Atualizada em 2012
0044-2313	Zeitschrift fur Anorganische und Allgemeine Chemie (1950)	B4	Atualizada em 2012
0932-0784	Zeitschrift fur Naturforschung. A, A journal of Physical Sciences	B4	Atualizada em 2012
1549-6325	ACM Transactions on Algorithms	B5	Atualizada em 2012
1063-7710	Acoustical Physics (Print)	B5	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B5	Atualizada em 2012
1600-5368	Acta Crystallographica. Section E	B5	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B5	Atualizada em 2012
1895-6572	Acta Geophysica (Druk)	B5	Atualizada em 2012
0001-5970	Acta Mechanica	B5	Atualizada em 2012
0894-9166	Acta Mechanica Solida Sinica	B5	Atualizada em 2012
1219-7580	Acta Physica Hungarica. Heavy Ion Physics (Print)	B5	Atualizada em 2012
0587-4246	Acta Physica Polonica. A	B5	Atualizada em 2012
0587-4254	Acta Physica Polonica. B	B5	Atualizada em 2012
1899-2358	Acta Physica Polonica. B, Proceedings Supplement	B5	Atualizada em 2012
1679-9275	Acta Scientiarum. Agronomy (Impresso)	B5	Atualizada em 2012
1743-6753	Advances in Applied Ceramics (Print)	B5	Atualizada em 2012
0188-7009	Advances in Applied Clifford Algebras	B5	Atualizada em 2012
0065-2598	Advances in Experimental Medicine and Biology	B5	Atualizada em 2012
0044-7447	Ambio (Oslo)	B5	Atualizada em 2012
0894-8275	American Journal of Dentistry	B5	Atualizada em 2012
0893-9659	Applied Mathematics Letters	B5	Atualizada em 2012
0003-889X	Archiv der Mathematik (Printed ed.)	B5	Atualizada em 2012
1063-7729	Astronomy Reports (Print)	B5	Atualizada em 2012
0571-7256	Astrophysics (New York)	B5	Atualizada em 2012
0305-1978	Biochemical Systematics and Ecology	B5	Atualizada em 2012
1874-2718	Biomolecular NMR Assignments (Print)	B5	Atualizada em 2012
0366-3175	Boletín de la Sociedad Española de Cerámica y Vidrio	B5	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B5	Atualizada em 2012
0104-6632	Brazilian Journal of Chemical Engineering (Impresso)	B5	Atualizada em 2012
0100-879X	Brazilian Journal of Medical and Biological Research (Impresso)	B5	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B5	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B5	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B5	Atualizada em 2012
0007-4497	Bulletin des Sciences Mathématiques (Paris. 1885)	B5	Atualizada em 2012
0007-4861	Bulletin of Environmental Contamination and Toxicology	B5	Atualizada em 2012
1015-8634	Bulletin of the Korean Mathematical Society	B5	Atualizada em 2012
0239-7528	Bulletin of the Polish Academy of Sciences. Technical Sciences	B5	Atualizada em 2012
1895-1082	Central European Journal of Physics (Print)	B5	Atualizada em 2012
0275-7540	Chemistry in Ecology (Print)	B5	Atualizada em 2012
1674-1137	Chinese Physics C, High Energy Physics and Nuclear Physics	B5	Atualizada em 2012
1866-9956	Cognitive Computation (Print)	B5	Atualizada em 2012
0010-0757	Collectanea Mathematica	B5	Atualizada em 2012
0253-6102	Communications in Theoretical Physics	B5	Atualizada em 2012
0943-4062	Computational Statistics (Zeitschrift)	B5	Atualizada em 2012
0895-6111	Computerized Medical Imaging and Graphics	B5	Atualizada em 2012
0010-4825	Computers in Biology and Medicine	B5	Atualizada em 2012
0010-9525	Cosmic Research	B5	Atualizada em 2012
0011-1643	Croatica Chemica Acta	B5	Atualizada em 2012
1063-7745	Crystallography Reports (Print)	B5	Atualizada em 2012
0250-832X	Dento-Maxillo-Facial Radiology	B5	Atualizada em 2012
0893-4983	Differential and Integral Equations	B5	Atualizada em 2012
1078-0947	Discrete and Continuous Dynamical Systems	B5	Atualizada em 2012
1531-3492	Discrete and Continuous Dynamical Systems. Series B	B5	Atualizada em 2012
0167-9295	Earth, Moon, and Planets	B5	Atualizada em 2012
1072-6691	Electronic Journal of Differential Equations	B5	Atualizada em 2012
1083-6489	Electronic Journal of Probability	B5	Atualizada em 2012
1350-6307	Engineering Failure Analysis	B5	Atualizada em 2012
1618-7229	E-Polymers	B5	Atualizada em 2012
1687-6172	EURASIP Journal on Advances in Signal Processing (Print)	B5	Atualizada em 2012
1753-3546	European Journal of Glass Science and Technology. Part A, Glass Technology (Print)	B5	Atualizada em 2012
1753-3562	European Journal of Glass Science and Technology. Part B, Physics and Chemistry of Glasses. (Print)	B5	Atualizada em 2012
0015-0193	Ferroelectrics (Print)	B5	Atualizada em 2012
0146-8030	Fiber and Integrated Optics (Print)	B5	Atualizada em 2012
1939-3210	Food Additives & Contaminants. Part B. Surveillance Communications	B5	Atualizada em 2012
0218-348X	Fractals (Singapore)	B5	Atualizada em 2012
1536-383X	Fullerenes, Nanotubes, and Carbon Nanostructures	B5	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B5	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B5	Atualizada em 2012
0202-2893	Gravitation & Cosmology (Print)	B5	Atualizada em 2012
1758-3284	Head & Neck Oncology	B5	Atualizada em 2012
0954-0083	High Performance Polymers (Print)	B5	Atualizada em 2012
0167-9457	Human Movement Science (Print)	B5	Atualizada em 2012
0018-9359	IEEE Transactions on Education	B5	Atualizada em 2012
1751-8725	IET Microwaves, Antennas & Propagation (Print)	B5	Atualizada em 2012
1594-9982	Il Nuovo Cimento della Società Italiana di Fisica. B (Testo stampato)	B5	Atualizada em 2012
1124-1896	Il Nuovo Cimento della Società Italiana di Fisica. C. Geophysics and Space Physics (Testo stampato)	B5	Atualizada em 2012
0376-4710	INDIAN J CHEM A	B5	Atualizada em 2012
0973-1458	Indian Journal of Physics (2004)	B5	Atualizada em 2012
0019-5596	Indian Journal of Pure & Applied Physics	B5	Atualizada em 2012
0378-620X	Integral Equations and Operator Theory	B5	Atualizada em 2012
1058-4587	Integrated Ferroelectrics (Print)	B5	Atualizada em 2012
1383-5416	International Journal of Applied Electromagnetics and Mechanics	B5	Atualizada em 2012
1229-9138	International Journal of Automotive Technology (Seoul. Print)	B5	Atualizada em 2012
0218-1274	International Journal of Bifurcation and Chaos in Applied Sciences and Engineering	B5	Atualizada em 2012
1542-6580	International Journal of Chemical Reactor Engineering	B5	Atualizada em 2012
0957-4352	International Journal of Environment and Pollution	B5	Atualizada em 2012
0959-9673	International Journal of Experimental Pathology (Print)	B5	Atualizada em 2012
0376-9429	International Journal of Fracture (Print)	B5	Atualizada em 2012
0219-8878	International Journal of Geometric Methods in Modern Physics	B5	Atualizada em 2012
0899-9457	International Journal of Imaging Systems and Technology (Print)	B5	Atualizada em 2012
0195-9271	International Journal of Infrared and Millimeter Waves	B5	Atualizada em 2012
0217-9792	International Journal of Modern Physics B	B5	Atualizada em 2012
0960-7439	International Journal of Paediatric dentistry (Print)	B5	Atualizada em 2012
0218-0014	International Journal of Pattern Recognition and Artificial Intelligence	B5	Atualizada em 2012
0091-4037	International Journal of Polymeric Materials (Print)	B5	Atualizada em 2012
0219-7499	International Journal of Quantum Information	B5	Atualizada em 2012
0143-1161	International Journal of Remote Sensing (Print)	B5	Atualizada em 2012
0020-7748	International Journal of Theoretical Physics	B5	Atualizada em 2012
0195-928X	International Journal of Thermophysics	B5	Atualizada em 2012
1741-5977	Inverse Problems in Science & Engineering (Print)	B5	Atualizada em 2012
0893-1321	Journal of Aerospace Engineering	B5	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B5	Atualizada em 2012
0021-9037	Journal of Applied Spectroscopy	B5	Atualizada em 2012
0250-6335	Journal of Astrophysics and Astronomy	B5	Atualizada em 2012
1229-9162	Journal of Ceramic Processing Research	B5	Atualizada em 2012
1074-1542	Journal of Chemical Crystallography	B5	Atualizada em 2012
1040-7278	Journal of Cluster Science	B5	Atualizada em 2012
0749-0208	Journal of Coastal Research	B5	Atualizada em 2012
1476-4172	Journal of Cosmetic and Laser Therapy (Print)	B5	Atualizada em 2012
0022-0833	Journal of Engineering Mathematics	B5	Atualizada em 2012
0393-0440	Journal of Geometry and Physics	B5	Atualizada em 2012
1866-6906	Journal of Infrared, Millimeter and Terahertz Waves	B5	Atualizada em 2012
1866-6892	Journal of Infrared, Millimeter, and Terahertz Waves (Print)	B5	Atualizada em 2012
0892-7553	Journal of Insect Behavior	B5	Atualizada em 2012
0022-2267	Journal of Linguistics (Print)	B5	Atualizada em 2012
0022-247X	Journal of Mathematical Analysis and Applications (Print)	B5	Atualizada em 2012
1402-9251	Journal of Nonlinear Mathematical Physics (Print)	B5	Atualizada em 2012
0218-8635	Journal of Nonlinear Optical Physics and Materials	B5	Atualizada em 2012
0022-3131	Journal of Nuclear Science and Technology	B5	Atualizada em 2012
1454-4164	Journal of Optoelectronics and Advanced Materials (Print)	B5	Atualizada em 2012
0278-2391	Journal of Oral and Maxillofacial Surgery (Print)	B5	Atualizada em 2012
0949-2658	Journal of Orthopaedic Science (Print)	B5	Atualizada em 2012
0920-4105	Journal of Petroleum Science & Engineering	B5	Atualizada em 2012
1059-941X	Journal of Prosthodontics (Print)	B5	Atualizada em 2012
0236-5731	Journal of Radioanalytical and Nuclear Chemistry (Print)	B5	Atualizada em 2012
1071-2836	Journal of Russian Laser Research	B5	Atualizada em 2012
1303-2968	Journal of Sports Science and Medicine	B5	Atualizada em 2012
0022-4766	Journal of Structural Chemistry	B5	Atualizada em 2012
1741-5993	Journal of Sulfur Chemistry (Print)	B5	Atualizada em 2012
1009-6124	Journal of Systems Science and Complexity	B5	Atualizada em 2012
1882-0743	Journal of the Ceramic Society of Japan (Print)	B5	Atualizada em 2012
0374-4884	Journal of the Korean Physical Society (Print)	B5	Atualizada em 2012
1048-9002	Journal of Vibration and Acoustics	B5	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B5	Atualizada em 2012
1570-1786	Letters in Organic Chemistry	B5	Atualizada em 2012
1063-777X	Low Temperature Physics (Woodbury, N.Y., Print)	B5	Atualizada em 2012
0024-998X	Magnetohydrodynamics	B5	Atualizada em 2012
0960-3409	Materials at High Temperatures	B5	Atualizada em 2012
1432-8917	Materials Research Innovations (Print)	B5	Atualizada em 2012
1516-1439	Materials Research (São Carlos. Impresso)	B5	Atualizada em 2012
1369-8001	Materials Science in Semiconductor Processing	B5	Atualizada em 2012
1385-0172	Mathematical Physics, Analysis and Geometry	B5	Atualizada em 2012
1024-123X	Mathematical Problems in Engineering (Print)	B5	Atualizada em 2012
0025-5521	Mathematica Scandinavica (Papirform)	B5	Atualizada em 2012
0378-4754	Mathematics and Computers in Simulation (Print)	B5	Atualizada em 2012
0025-584X	Mathematische Nachrichten	B5	Atualizada em 2012
0177-7971	Meteorology and Atmospheric Physics (Print)	B5	Atualizada em 2012
1356-5362	Microelectronics International	B5	Atualizada em 2012
0895-2477	Microwave and Optical Technology Letters (Print)	B5	Atualizada em 2012
0026-461X	Mineralogical Magazine (Print)	B5	Atualizada em 2012
0217-9849	Modern Physics Letters B	B5	Atualizada em 2012
1542-1406	Molecular Crystals and Liquid Crystals (Philadelphia, Pa. : 2003)	B5	Atualizada em 2012
0029-5639	Nuclear Science and Engineering	B5	Atualizada em 2012
0361-7734	Operative Dentistry	B5	Atualizada em 2012
0306-8919	Optical and Quantum Electronics	B5	Atualizada em 2012
0091-3286	Optical Engineering (Bellingham. Print)	B5	Atualizada em 2012
0030-400X	Optics and Spectroscopy (Print)	B5	Atualizada em 2012
0030-4026	Optik (Stuttgart)	B5	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B5	Atualizada em 2012
1466-853X	Physical Therapy in Sport	B5	Atualizada em 2012
1063-7788	Physics of Atomic Nuclei (Print)	B5	Atualizada em 2012
0953-8585	Physics World	B5	Atualizada em 2012
0735-9640	Plant Molecular Biology Reporter	B5	Atualizada em 2012
1051-9998	Plasma Devices and Operations (Print)	B5	Atualizada em 2012
0885-7156	Powder Diffraction	B5	Atualizada em 2012
0304-4289	Pramana (Bangalore)	B5	Atualizada em 2012
0013-0915	Proceedings of the Edinburgh Mathematical Society	B5	Atualizada em 2012
0954-4054	Proceedings of the Institution of Mechanical Engineers. Part B, Journal of Engineering Manufacture	B5	Atualizada em 2012
0375-9687	Progress of Theoretical Physics. Supplement	B5	Atualizada em 2012
0033-5606	Quarterly Journal of Mathematics	B5	Atualizada em 2012
1042-0150	Radiation Effects and Defects in Solids (Print)	B5	Atualizada em 2012
0048-6604	Radio Science	B5	Atualizada em 2012
1042-9832	Random Structures & Algorithms (Print)	B5	Atualizada em 2012
1606-5131	Reviews on Advanced Materials Science (Print)	B5	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B5	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B5	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B5	Atualizada em 2012
0035-001X	Revista Mexicana de Física	B5	Atualizada em 2012
1221-146X	Romanian Journal of Physics	B5	Atualizada em 2012
1064-8887	Russian Physics Journal	B5	Atualizada em 2012
1687-6075	Science and Technology of Nuclear Installations (Print)	B5	Atualizada em 2012
1546-198X	Sensor Letters (print)	B5	Atualizada em 2012
0149-6395	Separation Science and Technology (Print)	B5	Atualizada em 2012
0038-075X	Soil Science	B5	Atualizada em 2012
0038-0946	Solar System Research	B5	Atualizada em 2012
0038-7010	Spectroscopy Letters (Print)	B5	Atualizada em 2012
1754-0925	Surface Coatings International (2007)	B5	Atualizada em 2012
0267-0844	Surface Engineering	B5	Atualizada em 2012
0218-625X	Surface Review and Letters	B5	Atualizada em 2012
1279-8517	Surgical and Radiologic Anatomy (Online)	B5	Atualizada em 2012
1815-0659	Symmetry, Integrability and Geometry: Methods and Applications	B5	Atualizada em 2012
1553-3174	Synthesis and Reactivity in Inorganic, Metal-Organic, and Nano-Metal Chemistry	B5	Atualizada em 2012
1077-8926	The Electronic Journal of Combinatorics	B5	Atualizada em 2012
1951-6355	The European Physical Journal. Special Topics	B5	Atualizada em 2012
0021-9142	The Journal of the Astronautical Sciences	B5	Atualizada em 2012
0035-7596	The Rocky Mountain Journal of Mathematics	B5	Atualizada em 2012
0340-4285	Transition Metal Chemistry (Weinheim)	B5	Atualizada em 2012
0041-1345	Transplantation Proceedings	B5	Atualizada em 2012
1816-7950	Water SA (Online)	B5	Atualizada em 2012
0932-0776	Zeitschrift fur Naturforschung. B, A Journal of Chemical Sciences	B5	Atualizada em 2012
0939-5075	Zeitschrift fur Naturforschung. C, A Journal of Biosciences	B5	Atualizada em 2012
0577-9073	Zhongguó Wùli Xuékan / Chinese Journal of Physics	B5	Atualizada em 2012
