0104-1347	Revista Brasileira de Agrometeorologia	B5	Atualizada em 2012
1516-8522	Revista Brasileira de Agropecuária	B5	Atualizada em 2012
1679-2343	Revista Brasileira de Biociências (Impresso)	B5	Atualizada em 2012
1980-4849	Revista Brasileira de Biociências (Online)	B5	Atualizada em 2012
0102-695X	Revista Brasileira de Farmacognosia (Impresso)	B5	Atualizada em 2012
1676-689X	Revista Brasileira de Milho e Sorgo (Impresso)	B5	Atualizada em 2012
2178-7875	Revista Brasileira de Ornitologia (Online)	B5	Atualizada em 2012
1517-8595	Revista Brasileira de Produtos Agroindustriais	B5	Atualizada em 2012
1415-2983	Revista Brasileira de Toxicologia	B5	Atualizada em 2012
1517-6770	Revista Brasileira de Zoociências	B5	Atualizada em 2012
1010-2760	Revista Ciencias Técnicas Agropecuarias	B5	Atualizada em 2012
1415-563X	Revista Científica de Produção Animal	B5	Atualizada em 2012
2027-1840	Revista Colombiana de Ciencia Animal	B5	Atualizada em 2012
2027-4297	Revista Colombiana de Ciencia Animal Recia	B5	Atualizada em 2012
0034-7485	Revista Cubana de Ciencia Agrícola	B5	Atualizada em 2012
2079-3472	Revista Cubana de Ciencia Agrícola	B5	Atualizada em 2012
0104-4257	Revista da Faculdade de Zootecnia, Veterinaria e Agronomia (PUCRS. Uruguaiana)	B5	Atualizada em 2012
0034-7655	Revista de Agricultura (Piracicaba)	B5	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B5	Atualizada em 2012
2177-8760	Revista de Ciências Agrárias / Amazonian Journal of Agricultural and Environmental Sciences	B5	Atualizada em 2012
1517-591X	Revista de Ciências Agrárias (Belém)	B5	Atualizada em 2012
1676-9732	Revista de Ciências Agroveterinárias (UDESC)	B5	Atualizada em 2012
1679-1614	Revista de Economia e Agronegócio	B5	Atualizada em 2012
1517-2805	Revista de Etologia (Impresso)	B5	Atualizada em 2012
0327-6090	Revista de Ictiología	B5	Atualizada em 2012
0301-0406	Revista de Patologia Tropical (Impresso)	B5	Atualizada em 2012
1980-8178	Revista de Patologia Tropical (Online)	B5	Atualizada em 2012
1983-5604	Revista de Sistemas de Informação da FSMA	B5	Atualizada em 2012
0100-3674	Revista do Instituto de Latícinios Cândido Tostes	B5	Atualizada em 2012
0100-4956	Revista Econômica do Nordeste	B5	Atualizada em 2012
2176-9168	Revista em Agronegócios e Meio Ambiente	B5	Atualizada em 2012
1808-8007	Revista FAPERN	B5	Atualizada em 2012
0121-3709	Revista Orinoquia	B5	Atualizada em 2012
0035-0389	Revista Portuguesa de Ciências Veterinárias	B5	Atualizada em 2012
1668-4834	Revista Veterinaria	B5	Atualizada em 2012
0370-6583	Rodriguésia (Impresso)	B5	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B5	Atualizada em 2012
1983-1471	Scientia Agraria Paranaensis	B5	Atualizada em 2012
1677-4310	Scientia Agrária Paranaensis (UNIOESTE. Impresso)	B5	Atualizada em 2012
1519-1125	Scientia Agraria (UFPR. Impresso)	B5	Atualizada em 2012
0327-859X	Selecciones Veterinarias	B5	Atualizada em 2012
1679-0367	Semina. Ciências Biológicas e da Saúde (Online)	B5	Atualizada em 2012
1676-5451	Semina. Ciências Exatas e Tecnológicas (Impresso)	B5	Atualizada em 2012
1679-0375	Semina. Ciências Exatas e Tecnológicas (Online)	B5	Atualizada em 2012
0101-3742	Semina (Londrina)	B5	Atualizada em 2012
1808-9798	South American Journal of Herpetology (Impresso)	B5	Atualizada em 2012
2156-5562	Spermatogenesis	B5	Atualizada em 2012
2193-1801	SpringerPlus	B5	Atualizada em 2012
1664-2384	Swiss Journal of Palaeontology	B5	Atualizada em 2012
1980-3699	Synergismus Scyentifica UTFPR	B5	Atualizada em 2012
0958-5079	Tentacle	B5	Atualizada em 2012
2250-3013	The IOSR Journal of Pharmacy (IOSRPHR)	B5	Atualizada em 2012
1676-7497	The Latin American Journal of Aquatic Mammals	B5	Atualizada em 2012
1874-4508	The Open Marine Biology Journal	B5	Atualizada em 2012
2249-6610	Theriogenology Insight - An International Journal of Reproduction in all Animals	B5	Atualizada em 2012
1519-3934	Tópicos em Ciência do Solo	B5	Atualizada em 2012
2072-6651	Toxins	B5	Atualizada em 2012
1679-3005	Tropical Oceanography (Impresso)	B5	Atualizada em 2012
1679-3013	Tropical Oceanography (Online)	B5	Atualizada em 2012
1981-4518	Uakari (Belém. Online)	B5	Atualizada em 2012
1981-450X	Uakari (Impresso) (Belém)	B5	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B5	Atualizada em 2012
2177-5109	Varia Scientia Agrárias (Online)	B5	Atualizada em 2012
0368-0770	Verhandlungen - Internationale Vereinigung fur Theoretische und Angewandte Limnologie / Proceedings of the International Association of Theoretical and Applied Limnology	B5	Atualizada em 2012
1679-5237	Veterinária em Foco (ULBRA)	B5	Atualizada em 2012
0102-5716	Veterinária e Zootecnia (UNESP)	B5	Atualizada em 2012
0104-3463	Veterinária Notícias (UFU. Impresso)	B5	Atualizada em 2012
1806-6402	Visão Agrícola (USP / ESALQ)	B5	Atualizada em 2012
1743-3541	WIT Transactions on Ecology and the Environment (Online)	B5	Atualizada em 2012
2010-3778	World Academy of Science, Engineering and Technology (Online)	B5	Atualizada em 2012
